LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1,Ellipse center x0,Ellipse center y0,Ellipse long axis,Ellipse short axis,Ellipse angle,Ellipse aspect ratio,Area,Perimeter,Circularity,Solidity,Shape index
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1,El. x0,El. y0,El. long axis,El. sh. axis,El. angle,El. a.r.,Area,Perim.,Circ.,Solidity,Shape index
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,,(micron),(micron),(micron),(micron),(radians),,(micron^2),(micron),,,
ID147595,147595,14,0.9800000190734863,20.604194851604692,8.070963844327812,0.0,2.1619394347071648,69,1.3525850095475698,1,,3530.904605263158,3532.0,3155.0,3856.0,1073395.0,127.60352987596923,-0.9635421197474409,-1462.623616039841,0.03445540861707353,0.001120720310385179,1.543451872932154,1.2237726360852121,2.6130449895639156,1.2612243707863742,5.747500431062523,9.904176699319773,0.7362954498646068,0.9310872894333839,4.131225237548437
ID158600,158600,14,0.9900000095367432,19.633022247445858,7.217060104334627,0.0,4.417876236140728,141,1.1777774717161724,1,,3544.12987012987,3546.0,3255.0,3837.0,818694.0,125.22911357390022,-0.9632962770125201,-1485.5390763367204,0.010872734534397471,0.03514311658720649,1.493858403546785,0.9824289761958681,1.8013744507196416,1.520576489235139,4.3578909518418145,8.137313107165134,0.8270355318212403,0.9644351464435148,3.8980090920227406
ID149903,149903,14,0.9900000095367432,20.252792153815182,7.205344769111086,0.0,2.631926268339157,84,1.357027008399918,1,,3570.7305194805194,3571.0,3246.0,3909.0,1099785.0,121.14355542052044,-0.9630394321944148,-1536.0034499139279,2.094990744758161E-4,-0.03135065163801966,1.5678109699857348,1.2770170807000452,1.1134055981661988,1.2277133905885425,5.785312933898461,10.468342386609718,0.6634082716638301,0.8908296943231441,4.352256583677453
ID156300,156300,14,0.9800000190734863,19.29298565757348,7.354696603484707,0.0,3.9478894025087357,126,1.032082493045878,1,,3531.8361581920904,3540.0,3142.0,3827.0,625135.0,126.92222584098256,-0.963389277498578,-1464.4898736848543,-0.011100147870958886,-0.0070160023130413605,1.273037129089765,0.8767465941536846,1.9056561808350652,1.4520012254152137,3.3464065009804838,7.680633863673703,0.7128438937542075,0.8962025316455693,4.198631068859953
ID152466,152466,14,0.9900000095367432,19.988514478815702,7.20470173888638,0.0,3.1645780131220818,101,1.2532797765707069,1,,3551.0653846153846,3552.0,3189.0,4000.0,923277.0,125.37831382289193,-0.9635031924011092,-1495.4245965833795,0.004669507696825248,0.004411673662002274,1.4706806838988262,1.067690776343585,1.4400755001364138,1.3774406564935597,4.934531620089865,9.38668454490422,0.7037709794843062,0.9338103756708411,4.225608474090695
ID146323,146323,14,0.9800000190734863,20.738637141335243,7.677935893983202,0.0,1.9112797901034355,61,1.2068004434693502,1,,3552.3429752066118,3560.0,3215.0,3953.0,859667.0,140.54565468214437,-0.9637775651080098,-1345.0134730588868,0.008498064561891974,-0.0645142845731818,1.4347689971705322,1.0786021068585347,2.060359250918922,1.3302115655506603,4.575312843148454,8.865165795046595,0.7315717635122999,0.9416342412451358,4.1445412330229905
ID154512,154512,14,0.9800000190734863,19.933303140238138,8.191120356671947,0.0,3.571899935603142,114,1.102563123307318,1,,3515.5665024630543,3524.0,3162.0,3803.0,713660.0,118.13718850558327,-0.9636855669616751,-1579.4095833903077,-0.006276822647759983,4.955986931586982E-4,1.235257599069256,0.9940554977889343,-0.9790506673531925,1.2426445020593162,3.8190627864297,9.429825887616985,0.5397085701596467,0.9038031319910511,4.8253106130591785
ID144794,144794,14,0.9900000095367432,20.20761687800411,8.192520799022766,0.0,1.597955234348774,51,1.211776961256424,1,,3522.0576131687244,3526.0,3190.0,3774.0,855860.0,106.93268898139569,-0.9643151370963374,-1780.1267031835366,-0.009106456617790314,0.01497752590975088,1.2665327751636248,1.1746359169941771,-0.6168060233612358,1.0782343335836404,4.613125345984395,9.772858396611987,0.6069625658982586,0.8954128440366971,4.550131818927153
ID145563,145563,14,0.9900000095367432,20.157853320022017,7.688864422166046,0.0,1.7546175122261047,56,1.266415988297174,1,,3550.7030075187968,3568.0,3211.0,3950.0,944487.0,137.98987572369737,-0.9637712031710272,-1369.0432070078728,0.017129436002317828,0.01092686512410291,1.3145292798842287,1.2641651179425677,0.845964239548535,1.0398398604951455,5.038516002888692,9.193481076294104,0.7491219687215341,0.9367311072056239,4.095704971920657
ID142744,142744,14,0.9700000286102295,20.460858731157426,7.874866879872358,0.0,1.190633311867714,38,1.1052888706642288,1,,3520.4362745098038,3542.0,3132.0,3867.0,718169.0,120.92773911119386,-0.9638592721181766,-1552.8062990421545,0.03135166382590333,0.03488564182778447,1.2240586308703998,1.009767246503991,1.8543342039098665,1.2122185930553073,3.8379690378476754,8.853010950728518,0.6153600927244143,0.9398148148148149,4.518978426367048
ID157080,157080,14,0.9800000190734863,19.14363029399404,7.315980524830954,0.0,4.104551680386066,131,1.0203539020867864,1,,3525.6724137931033,3535.0,3213.0,3838.0,613467.0,125.35780760783899,-0.9634720305419201,-1483.6591720622653,-0.008510606572308987,1.1085867612178326E-4,1.2002476272044886,0.8833768073693348,2.037076480185584,1.3587040288942882,3.2707814953086074,7.205029069655998,0.7917533713515041,0.9402173913043482,3.9839141516929732
ID137369,137369,14,0.9900000095367432,20.581703846247482,7.235125675847946,0.0,0.09399736672639847,3,1.2448481974849643,1,,3549.254826254826,3558.0,3106.0,3831.0,919257.0,129.5463040360769,-0.9636192008976285,-1451.3607070328317,-0.033868981785735705,-0.006766616044417628,1.2826545158619158,1.2483844992856772,1.7685404116495995,1.027451491584402,4.86835974012697,9.979613591904053,0.6142781598602284,0.913120567375886,4.522956331349696
ID153753,153753,14,0.9800000190734863,19.70724280251361,7.672406750300272,0.0,3.415237657725811,109,1.1519458778571074,1,,3528.7285067873304,3532.0,3149.0,3880.0,779849.0,133.53490708777986,-0.9631523935001707,-1381.4626846070714,-0.0037633753301208844,0.017059226967565632,1.3342548385950288,1.0393820291234022,-1.1643502429328036,1.2837001229666416,4.168828437662128,8.027713719549753,0.8129056344156824,0.9382978723404259,3.9317406723123858
ID155548,155548,14,0.9800000190734863,19.43607622742835,7.452911604270498,0.0,3.791227124631405,121,1.1866856940494794,1,,3532.730769230769,3529.0,3177.0,3844.0,826659.0,129.0409662879259,-0.9633096561245044,-1437.563580066612,0.025040657074881473,0.02918998944570688,1.4759739022081761,1.0386453655303767,1.4675262217644334,1.4210566485842653,4.424062831804705,9.026584166613736,0.6823139936067407,0.8999999999999996,4.2915363245360165
ID140701,140701,14,1.0,19.965736564317982,7.6902041890918875,0.0,0.7833113893866539,25,1.2472630362191377,1,,3540.704980842912,3533.0,3234.0,4041.0,924124.0,117.8786580071105,-0.9631247286089167,-1569.0322240662483,-0.00242956477547546,0.010919494705723594,1.3753543169645506,1.1554614965302854,0.87761040303618,1.1903073543294842,4.887265991544944,10.376609472989431,0.5703807972509317,0.9086115992970131,4.693777340624265
ID138146,138146,14,0.9900000095367432,19.682053490370567,7.1093529679259095,0.0,0.25065964460372925,8,1.4028190485604917,1,,3583.9481707317073,3596.0,3241.0,3884.0,1175535.0,123.6070784532114,-0.9629724946151018,-1508.1266113005975,-0.11777240697881104,-0.032850523396028966,1.6506922843633323,1.33954085381084,2.2211427271432873,1.2322821507588233,6.182344213675806,12.408577172201058,0.5045672676779691,0.7841726618705036,4.990515344361911
ID150944,150944,14,0.9900000095367432,20.089882613126694,7.403900176020254,0.0,2.85125345736742,91,1.4049623944224197,1,,3570.61094224924,3580.0,3219.0,3931.0,1174731.0,130.5041607668626,-0.9630822551875731,-1427.5008864079857,-0.016260998116845934,0.015334525962746499,1.6683597926384592,1.224050578442287,2.1057790466530575,1.3629827247511253,6.201250465093776,10.637070415716284,0.6887237638442201,0.8900949796472186,4.271519545174926
ID139175,139175,14,0.9900000095367432,19.71487566257364,7.171144375731912,0.0,0.46998683363199234,15,1.2782408572330124,1,,3560.5,3562.0,3225.0,3939.0,961335.0,125.16709278097673,-0.963037753329712,-1482.2988526996176,-0.016039304932894894,-0.1125019422424274,1.5912216682883267,1.1638341118668536,1.4858196552913285,1.367223775333342,5.133047259978536,9.20189108676977,0.7617824261216467,0.9156829679595275,4.0615280529638556
ID158126,158126,14,1.0,19.699220087379793,7.0723996905023485,0.0,4.3238788694143295,138,1.1440826741546843,1,,3557.731818181818,3566.0,3234.0,3851.0,782701.0,135.45936015051487,-0.9633392258531104,-1380.2946246409128,-0.02852649684099887,0.02189812657403236,1.335390470663816,1.0500141530964786,2.1451455082336257,1.2717833057066577,4.112109683408218,8.648007772663743,0.6909433028222411,0.9081419624217123,4.264653258019046
ID143538,143538,14,0.9900000095367432,19.61831048411433,8.10947357454551,0.0,1.3472955897450447,43,1.262846936611553,1,,3557.3547169811322,3564.0,3215.0,3935.0,942699.0,126.11497665075453,-0.9634885002357021,-1488.7006128978737,-0.019709534923228186,0.0056562797966129745,1.4786677382781332,1.0870427615363787,-0.7387954818261584,1.360266394845635,5.010156625761738,10.334857721260631,0.5894570450012601,0.9028960817717208,4.617201740559701
ID147123,147123,14,0.9900000095367432,21.133215512690228,8.085435218045667,0.0,2.0679420679807663,66,1.435681373922469,1,,3545.1959064327484,3551.0,3187.0,3869.0,1212457.0,125.20495659603135,-0.9636807113409604,-1502.6040161327712,0.02258479332214631,0.02297761090446358,1.7744943842479899,1.2763015339690507,1.481760645051758,1.3903410260188718,6.475391110654324,11.756667524203271,0.5887181097666084,0.8703939008894537,4.620098494603634
ID159408,159408,14,0.9800000190734863,19.628564032974687,7.545970228329078,0.0,4.574538514018059,146,1.0494296321687746,1,,3523.461956521739,3519.0,3146.0,3855.0,648317.0,118.96010567205415,-0.9634834889828988,-1562.9793554000019,0.012930329216609252,-0.016771067126350608,1.3206135540627741,0.91191074741116,1.7474245768339725,1.4481829036579381,3.4598440094882963,7.875306501787384,0.7010216846311635,0.8926829268292691,4.2338864458896746
ID142262,142262,14,0.9700000286102295,20.55749286666033,8.12013919339413,0.0,1.0966359451413155,35,1.0537217958168146,1,,3510.8494623655915,3506.0,3231.0,3766.0,653018.0,103.5966133471876,-0.9635260539793624,-1790.5124998645204,-2.902315715852429E-4,0.011586043481629395,1.1967085528268135,0.9591328054965459,2.0403785017091476,1.2476984896864975,3.4882033866152478,7.846692077507721,0.7119318834428593,0.9111111111111112,4.201319506734565
ID139956,139956,14,0.9900000095367432,19.943406339449904,7.052799427094791,0.0,0.6266491115093231,20,1.362559143072098,1,,3565.467320261438,3567.0,3184.0,3904.0,1091033.0,121.60605805124462,-0.963718682574619,-1557.6090968107032,0.06744280413282276,0.004840294991301219,1.6067325050394023,1.3026293995363043,-1.1374616623716869,1.2334532796598552,5.8325785624433815,10.559230065998001,0.6573640602074814,0.8653576437587658,4.3722194693791225
ID151988,151988,14,1.0,19.897370655653724,6.8094648104077375,0.0,3.0705806463956833,98,1.1532511993839367,1,,3569.840909090909,3578.0,3194.0,3878.0,785365.0,134.53066449203135,-0.9632288253620367,-1390.2072137169014,-0.07969539896524007,-0.08728875441130489,1.3839398938818226,1.0960255845876703,1.2596956461076092,1.2626894055602425,4.178281563371108,8.056249170235464,0.8089874543208169,0.9525862068965518,3.941250498365112
ID144315,144315,14,0.9800000190734863,20.363218260162768,8.067903137954348,0.0,1.5039578676223755,48,1.2043044729721815,1,,3528.9753086419755,3526.0,3225.0,3786.0,857541.0,114.14355633995851,-0.9637736806143588,-1645.0460744295656,-0.020713145627333816,0.03586909739977427,1.253026029658847,1.2405170390171152,-0.6223346050026995,1.010083691112895,4.556406591730484,9.339043936024366,0.6564890677677855,0.8992537313432833,4.375132225487878
ID147899,147899,14,0.9900000095367432,21.042198501500728,8.399796066626335,0.0,2.224604345858097,71,1.2992544437995694,1,,3550.1720430107525,3556.0,3198.0,3996.0,990498.0,128.55877560065895,-0.9635018009040175,-1458.0041583966592,0.0041642104907865084,0.06566782569516902,1.5564784749854772,1.1386857770463594,1.492491215270265,1.3669078040324976,5.303203522740255,9.92670847792673,0.6762972517903868,0.9181669394435351,4.310584080654056
ID154043,154043,14,0.9700000286102295,19.22068223224652,7.479740496414659,0.0,3.4779025688767433,111,1.2192036515869284,1,,3537.576612903226,3535.0,3229.0,3911.0,877319.0,117.68286733673035,-0.963295632000557,-1577.8454030185633,-0.04256854077605476,-0.018407908578026634,1.7499902071498767,0.8913920259676457,1.137057584487802,1.963210524853175,4.6698441002383015,10.84473578109972,0.4989698396110364,0.8316498316498324,5.018429001635793
ID158907,158907,14,0.9900000095367432,19.595427564096845,7.353790926173673,0.0,4.48054114729166,143,1.1107202983146736,1,,3548.135265700483,3553.0,3203.0,3946.0,734464.0,125.23822372715115,-0.963248854466271,-1485.1177372803959,-0.025306955014544868,-0.03812165539596104,1.2418275344625023,1.1577937281784032,1.8189419102482458,1.072580982465946,3.875781540683611,7.953953785338194,0.76984452839439,0.9151785714285714,4.040205153824163
ID138424,138424,14,0.9900000095367432,19.66281902439272,6.861122942477292,0.0,0.31332455575466156,10,1.4719024510223782,1,,3581.699164345404,3591.0,3155.0,3886.0,1285830.0,125.36422366336714,-0.9631013484128221,-1491.4441013792232,0.003551110413539033,-0.03518617453645942,1.6518496021528009,1.3376204281393682,2.0445744257197878,1.234916548374284,6.806250510468779,12.413974346492488,0.5550039915308927,0.9022556390977444,4.758355427600034
ID140984,140984,14,1.0,20.044760852688643,7.947159388927569,0.0,0.8459763005375862,27,1.0451198413427842,1,,3527.9781420765025,3533.0,3264.0,3844.0,645620.0,105.6701771210444,-0.963739347218903,-1774.7100898044698,0.018046038445950496,0.007636311399649625,1.1406957990048803,0.993233610591822,1.4927916606229217,1.1484667724093554,3.4314846323613444,7.88339972097849,0.6938487768045909,0.9120603015075379,4.255714827693679
ID145080,145080,14,0.9900000095367432,20.08411433101777,7.87660904698156,0.0,1.6606201454997063,53,1.2484687040078695,1,,3539.4692307692308,3549.0,3206.0,3830.0,920262.0,130.82722777909626,-0.9635567492217472,-1430.639416195393,-0.020257274886319943,-0.013724663978962834,1.3089425296352686,1.2528870574764321,-1.0861071165201357,1.0447410417597764,4.896719117253927,8.526323593727987,0.8464307545343074,0.9504587155963302,3.8530905437165686
ID148665,148665,14,0.9800000190734863,20.972501618138793,7.842943574216825,0.0,2.381266623735428,76,1.2278113485476732,1,,3544.102766798419,3556.0,3174.0,3920.0,896658.0,145.3983762281229,-0.9630450711545067,-1270.430723880701,-1.5141062199238077E-4,-0.005048112913531903,1.4292306812318645,1.0870243370947126,-0.7546652747730752,1.3148101955580553,4.736015980201194,8.41802767473881,0.8398511568458066,0.9653179190751445,3.868154121333216
ID145858,145858,14,0.9800000190734863,20.074316072060437,7.709142790557412,0.0,1.817282423377037,58,1.3084854973139721,1,,3554.5512367491165,3569.0,2995.0,3850.0,1005938.0,139.24097698038045,-0.9634819993572092,-1347.0518906694435,-0.014795358783305143,0.05072552575224285,1.4959895178278484,1.2023801118862583,-1.1086806127006257,1.24419017167623,5.378828528412134,10.739789742047927,0.5860113202186203,0.8740399385560678,4.6307563319538705
ID154822,154822,14,0.9700000286102295,19.526787993953008,7.598523537399856,0.0,3.634564846754074,116,1.3176518825657457,1,,3542.446366782007,3541.0,3197.0,3800.0,1023767.0,117.69474727914208,-0.9633514229705129,-1582.3546407895574,-0.05571125868792924,0.042260129966874505,1.8000148378773762,1.0910942125108034,0.883665487749937,1.6497336501631874,5.454453534084004,12.845287365421717,0.41540666620066014,0.7612137203166228,5.500069802303741
ID149444,149444,14,0.9800000190734863,20.271683165754737,7.335292687266982,0.0,2.5379289016127586,81,1.2302596288424126,1,,3557.8725099601593,3567.0,3208.0,3850.0,893026.0,130.12144973552554,-0.9631651228441142,-1429.9241676258125,0.005912870277732689,0.04226870444536444,1.424152398198984,1.1196707605159826,1.5355017420953943,1.2719385451690155,4.754922231619159,8.850615358340114,0.7627923840727711,0.929759704251386,4.058838375328747
ID155844,155844,14,0.9700000286102295,19.453364499442433,7.121888386298371,0.0,3.853892035782337,123,1.0929694768371319,1,,3535.115,3540.0,3212.0,3819.0,707023.0,127.16242837786162,-0.9631048237333049,-1451.371856954929,-0.017588865286334944,-0.004131178939517392,1.3449740739144735,0.9228001057445415,-1.3183251492366193,1.4574923274735756,3.7528909064668103,7.583685251144254,0.8200025520707654,0.9589371980676329,3.914689581251606
ID156612,156612,14,0.9800000190734863,19.047790734555637,7.287569928805688,0.0,4.010554313659668,128,0.9949717022303182,1,,3520.139393939394,3501.0,3196.0,3820.0,580823.0,123.24781188230803,-0.9638211963854246,-1521.7836415759818,-0.0022210002119200513,-0.0011159995016803077,1.0482195977266762,1.0180698987970114,1.5611495376161346,1.0296145667063634,3.110078358255871,7.64249725769028,0.6691301701976304,0.8964577656675753,4.333608016605723
ID141765,141765,14,0.9900000095367432,20.353494518639362,8.189066844557722,0.0,1.002638578414917,32,1.0791163253387261,1,,3511.9214659685863,3508.0,3264.0,3758.0,670777.0,99.14412215476833,-0.964117178659614,-1903.4920088097515,0.024653610785392133,0.01322880456835488,1.2655001343965027,0.9676186266653025,0.2691177507888295,1.3078501173109773,3.658359649376969,7.230774992002861,0.8792787301100913,0.9723618090452262,3.7804338936166992
ID153285,153285,14,0.9800000190734863,19.976779204413788,7.050355955445274,0.0,3.3212402909994125,106,1.1649332767146199,1,,3549.452914798206,3575.0,3156.0,3827.0,791528.0,132.44623685058065,-0.9632368029959555,-1404.337806755574,0.008878569216129943,0.009799014279496029,1.1988066830050552,1.1682272053242273,-1.3175905125812288,1.0261759677753275,4.263359694751973,8.008218139006003,0.835391496109875,0.9494736842105265,3.8784652710304726
ID150218,150218,14,0.9900000095367432,20.145272565343543,7.137825788501802,0.0,2.6945911794900894,86,1.241217130350706,1,,3573.8203125,3576.0,3242.0,3902.0,914898.0,126.69338832238975,-0.963164738569087,-1475.181901567493,-0.009874087127624252,0.026374017518230753,1.460208126129501,1.1069629793032665,-1.5395346614176122,1.3191119788383263,4.840000363000019,9.840092767880794,0.6281406110680063,0.8737201365187713,4.472769272216961
ID151242,151242,14,0.9900000095367432,19.877350213131848,7.2544289147556595,0.0,2.9139183685183525,93,1.2278113485476727,1,,3568.972111553785,3590.0,3195.0,3910.0,895812.0,138.84677604872033,-0.9630073054241104,-1338.2922555892064,-0.01628094905767505,9.692406215276068E-4,1.4406353586852225,1.0607238106392494,0.35713046540475085,1.3581625529995578,4.7360159802011905,9.241918064216607,0.6967850040147405,0.9092558983666057,4.246738645965855
ID157384,157384,14,0.9800000190734863,19.340415641232006,6.756469090902629,0.0,4.167216591536999,133,1.1967853288747141,1,,3568.1063829787236,3580.0,3127.0,3860.0,838505.0,132.05092161455903,-0.9634066326580685,-1422.7664316833327,-0.006738236116015509,-0.013077674344663746,1.451314967794955,1.084363645881639,-1.0483646200382448,1.3384024568759563,4.499687837476581,9.736949918331845,0.5964120061854632,0.8749999999999994,4.5902014228519095
ID143059,143059,14,0.9700000286102295,20.364079612681348,7.9394434965333085,0.0,1.2532982230186462,40,1.1584577775450087,1,,3520.1473214285716,3516.0,3129.0,3808.0,788513.0,110.37612292961036,-0.9639730905604353,-1706.6859097025458,-0.003480506167758585,0.013291859000364987,1.2524714825635466,1.1276158531676979,-0.25151867749489515,1.110725322852729,4.216094066207049,8.298707153724953,0.7693062791126686,0.9158110882956878,4.0416182823399955
ID152784,152784,14,0.9900000095367432,19.936349156323313,7.18017196104875,0.0,3.227242924273014,103,1.0943451469559968,1,,3543.3768844221104,3546.0,3206.0,3790.0,705132.0,128.5203032670726,-0.9633818595785246,-1450.7005651260208,-0.0019531241412428714,-0.003412420787275891,1.2543125841409128,0.9878918516892496,0.4743036215399963,1.2696861321369297,3.762344032175798,7.7124251265756,0.7948523226125409,0.9386792452830188,3.976140372540897
ID146648,146648,14,1.0,21.017792454833767,7.330583608230165,0.0,1.9739447012543678,63,1.0970913122448642,1,,3554.285,3552.0,3271.0,3902.0,710857.0,133.29980481915237,-0.9631880904993984,-1395.3253653120462,-0.0014442343161795855,0.021119416868254626,1.2480541263214993,0.9937254663959254,2.1427076007509944,1.2559345297328255,3.7812502835937667,8.181643846621418,0.7098460137061319,0.9259259259259263,4.207487729636799
ID137694,137694,14,1.0,20.28572582633149,6.985469422060083,0.0,0.15666227787733078,5,1.3822915173734203,1,,3579.340694006309,3583.0,3164.0,3918.0,1134651.0,128.6138023019101,-0.9630236274924243,-1449.6330941612864,8.223764818558578E-5,0.03696928727223423,1.5834146770396973,1.272269277402053,2.9183069271811677,1.244559390974996,6.002734825205103,10.240449880115436,0.719318036067377,0.907142857142857,4.179693704684159
ID138722,138722,14,0.9800000190734863,19.777916147622424,6.7996630134341665,0.0,0.37598946690559387,12,1.4103065080271444,1,,3572.489425981873,3563.0,3155.0,4024.0,1182494.0,132.40670486766115,-0.9633470438304229,-1418.2889899839179,-0.008615250586089038,0.011012836252132644,1.7067521902049996,1.1954482241476416,2.243209111685138,1.4277090013010971,6.248516093638697,10.179437655510851,0.7577730977952911,0.9389204545454546,4.072258518927913
ID155107,155107,14,0.9800000190734863,19.455700415123346,7.653420098323991,0.0,3.6972297579050064,118,1.3244850410027675,1,,3553.6413793103447,3561.0,3187.0,3912.0,1030556.0,127.89483546753323,-0.9631248064630551,-1451.4391953428058,-0.04433666369713052,0.012133618786815008,1.6192182558330084,1.1779868124726904,1.0184885681447617,1.374563992303222,5.5111722883379155,11.029055091354302,0.5693472664657679,0.8473837209302327,4.698035694087874
ID136928,136928,14,0.9900000095367432,20.478349481584665,6.786794158307924,0.0,0.0,0,1.3391706118455202,1,,3561.8566666666666,3562.0,3243.0,3997.0,1068557.0,122.63155296045902,-0.96310964954258,-1516.5864089362785,0.006808986404109985,0.001883911465470885,1.6036123652583842,1.1593855062344676,1.555035853150051,1.3831571609573656,5.634062922554709,9.658341209218772,0.7589732489820564,0.937106918238994,4.069037549354359
ID157664,157664,14,0.9800000190734863,19.374418031776962,6.556888815487418,0.0,4.229881502687931,135,1.2532797765707069,1,,3548.7346153846156,3558.0,3142.0,3855.0,922671.0,129.36200274685663,-0.9634722235152207,-1447.1473371620177,-0.031348250877985685,-0.016704982788004207,1.557076165734372,1.0543675515631472,1.478900893292003,1.476786878945522,4.934531620089864,11.280686832238365,0.4872868759575501,0.8285714285714282,5.078232430613353
ID140257,140257,14,0.9800000190734863,20.23870546909637,6.655498437986983,0.0,0.6893140226602554,22,1.1764993623090625,1,,3551.621739130435,3547.0,3254.0,3895.0,816873.0,119.45330511026354,-0.9629101580413584,-1543.7938842137798,-0.0018754375906394434,-0.01714806919776946,1.4909155549755506,1.0082328171189094,-1.3808752063615797,1.4787413478921847,4.348437826132828,8.964695417914205,0.6799422868700511,0.9218436873747493,4.299014463160271
ID159713,159713,14,0.9700000286102295,19.560641280787635,7.880118454708384,0.0,4.637203425168991,148,1.004003400616823,1,,3507.245508982036,3495.0,3259.0,3723.0,585710.0,94.75984019639654,-0.9640338015802087,-1984.1274685727992,-0.021704183578745272,0.00796317597711431,1.2144322954620783,0.8773384004763346,2.4773914116880493,1.3842233450658548,3.1667971125097796,7.041720141096855,0.8025508932465715,0.9305555555555551,3.9570236031317214
ID150502,150502,14,0.9900000095367432,20.121662401148647,7.01774624710123,0.0,2.7572560906410217,88,1.2241297470108838,1,,3561.292,3555.0,3219.0,3877.0,890323.0,116.7342033550224,-0.9632312701924484,-1598.421828325221,-0.014850045784349656,0.020307697829342233,1.4555841526697586,1.0864036538824355,1.469367567940204,1.339818903837444,4.707656603074236,9.457552701226323,0.661389201572268,0.8706293706293703,4.35889474372719
ID148199,148199,14,0.9900000095367432,20.842827731226407,8.068991848480898,0.0,2.2872692570090294,73,1.205553104176383,1,,3541.805785123967,3542.0,3158.0,3805.0,857117.0,135.4542361496118,-0.9635349210374583,-1381.823098300976,-0.0075370938409790094,0.010516856075672432,1.3377561452291205,1.1241825588272043,2.660112912290548,1.1899812310063993,4.565859717439471,8.508351559915708,0.7925772006886556,0.948919449901768,3.9818431113793693
ID139492,139492,14,0.9800000190734863,19.784414322162466,7.142824341929989,0.0,0.5326517447829247,17,1.3369217931104604,1,,3559.9933110367892,3560.0,3220.0,3980.0,1064438.0,131.5806587373895,-0.9633759120081115,-1423.3643550992333,-0.026390185491309216,-0.008176292269723842,1.5291355117312475,1.2112265602150765,-1.4809542924939236,1.2624686098856024,5.615156671136741,9.514154989115685,0.7795272443732891,0.9413629160063395,4.015034513447028
ID148965,148965,14,0.9900000095367432,20.524813305051193,7.452585876529129,0.0,2.44393153488636,78,1.3312831269309884,1,,3565.7482993197277,3569.0,3186.0,3860.0,1048330.0,125.13724034839704,-0.9632078779670132,-1491.967267138932,-0.04896651573432295,0.05012264330843804,1.570957383686339,1.214998220532943,3.0069856929938026,1.2929709337329394,5.567891042591821,11.160700078336275,0.5617171931782982,0.8649045521292218,4.729835901859491
ID147434,147434,14,0.9800000190734863,20.837529320220224,7.761126351055304,0.0,2.1306069791316986,68,1.2400044118097058,1,,3549.4126984126983,3548.0,3242.0,3852.0,894452.0,123.21159009494771,-0.9636152824976031,-1525.8772703947166,-0.021577906783367806,0.020264109597592925,1.4132253091142506,1.1337178476725838,1.9137946242008668,1.2465405850454496,4.830547237291037,9.369409468984099,0.6914834003171973,0.8856152512998264,4.262987434600971
ID151530,151530,14,0.9900000095367432,19.79418127351357,6.769728070560669,0.0,2.976583279669285,95,1.310783103117372,1,,3569.7237762237764,3575.0,3212.0,3951.0,1020941.0,129.8978435098024,-0.9632381204785728,-1440.1197967874425,-0.01176842324597216,-0.06979033558403284,1.6553320408668424,1.1044223048591038,0.7761333943108398,1.4988216315298166,5.397734779830099,11.20671613311892,0.5400881676469675,0.8421828908554572,4.823614595767435
ID143851,143851,14,0.9599999785423279,20.231964820217797,8.153370519185158,0.0,1.409960500895977,45,1.264037740210984,1,,3538.4037735849056,3538.0,3252.0,3833.0,937677.0,109.17496723404412,-0.9637354597350877,-1722.6219528367913,-0.026117964816938722,0.013062054818029427,1.4244301599791322,1.1428780301422348,2.89693353116101,1.2463536111564393,5.01960975147072,12.089803822187415,0.4315601256333773,0.820710973724884,5.396153268711335
ID145387,145387,14,0.9900000095367432,20.300375461503833,7.792051651114778,0.0,1.7232850566506386,55,1.120161927878194,1,,3529.8846153846152,3537.0,3216.0,3813.0,734216.0,128.60254523685467,-0.9637889445991031,-1461.1059136671527,1.24926751760454E-4,-7.418209279568797E-4,1.1852703673416267,1.1144436631995138,2.903818236562053,1.0635534181591313,3.9419534206465014,7.358094756695918,0.9149357544905067,0.9858156028368793,3.706035987447537
