LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1,Ellipse center x0,Ellipse center y0,Ellipse long axis,Ellipse short axis,Ellipse angle,Ellipse aspect ratio,Area,Perimeter,Circularity,Solidity,Shape index
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1,El. x0,El. y0,El. long axis,El. sh. axis,El. angle,El. a.r.,Area,Perim.,Circ.,Solidity,Shape index
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,,(micron),(micron),(micron),(micron),(radians),,(micron^2),(micron),,,
ID8483,8483,0,1.0,6.555412311836156,6.953139874792261,0.0,0.5072563290596008,24,3.640227567385128,1,,33496.52091807089,33662.0,28163.0,35840.0,1.15295025E8,788.6516767903576,-0.977048809787063,-3616.225582283959,-0.010229570026466605,0.013394958164333465,3.807675597760871,3.4986789919481796,-0.021268156513616753,1.0883180784872841,41.63005083260101,25.163919952147403,0.8261524882064082,0.9487108782572728,3.900091753996951
ID8739,8739,0,1.0,6.340942307856869,7.972338909294953,0.0,3.3605731800198555,159,3.7747593452580603,1,,33444.97593293672,33700.0,28426.0,36036.0,1.23679521E8,1022.7481968617373,-0.9771055129789575,-2791.2755248676553,-0.009667896873888027,-0.0074366006587394725,3.9167488634099157,3.6423314475449815,0.12618114236294686,1.0753411433904232,44.76395089527902,25.547370688523255,0.8618781196715126,0.9634114583333332,3.8184051249796203
ID8484,8484,0,1.0,6.556372356773856,6.9128184280276255,0.0,0.5283920094370842,25,3.6306926126778167,1,,33523.04700729927,33668.0,28701.0,36224.0,1.14816436E8,798.0988690260149,-0.977035456661601,-3574.1213785291716,-0.011155462577579132,0.006046141796979928,3.8624293023408085,3.4466891655872747,-0.05605166260558588,1.120620142049478,41.412250828245035,24.99526072357688,0.8329584867192675,0.9568073804864416,3.884125494144065
ID8740,8740,0,1.0,6.236390232408161,8.041271685350983,0.0,3.381708860397339,160,3.7119966394422783,1,,33524.52490207051,33729.0,28717.0,35901.0,1.19816652E8,934.4891939107073,-0.9770230051662085,-3050.913587336621,-0.02692107210458188,0.06267279272428207,3.8286634909384007,3.51671603705828,0.5257502395919721,1.088704191806474,43.28775086575502,29.605520127133484,0.6206253269171231,0.9247770453664211,4.499768640348709
ID8741,8741,0,1.0,6.22418076277533,8.014871571682004,0.0,3.4028445407748222,161,3.719770462908779,1,,33524.79855314413,33730.0,28547.0,35854.0,1.20488126E8,923.4232051724457,-0.9770016081399009,-3084.55982436397,-0.01643081229220245,0.022800101614643034,3.8028709793032327,3.635526918799837,0.5639318634671746,1.0460302080664112,43.46925086938502,27.660644193460573,0.7139494104860975,0.9317857606017379,4.195379119164184
ID8486,8486,0,1.0,6.509399705327837,6.8458964857877,0.0,0.5495276898145676,26,3.5842494366137365,1,,33532.89505247377,33660.0,28876.0,36634.0,1.11832205E8,854.9909188326236,-0.9769985288992615,-3331.791686717993,0.0283305000042869,0.055570889520732185,3.813677465139625,3.4127879650102764,0.010816682467649438,1.1174668641121224,40.359550807191006,26.17567404321113,0.7402193609949204,0.9352306182531893,4.120260852010732
ID8743,8743,0,1.0,6.249781305279054,8.02585570511418,0.0,3.4239802211523056,162,3.727528073968916,1,,33522.76201055262,33693.0,28251.0,36437.0,1.20715466E8,848.8324823353028,-0.9770211036096111,-3358.323873392492,-0.015875793763294677,-0.007002230151452925,3.8186722357707215,3.626693631656185,0.5887386365111114,1.0529348832884091,43.65075087301503,26.143090927336615,0.8025788595885682,0.9449901768172893,3.9569546601000782
ID8488,8488,0,1.0,6.571797017537043,6.916972045570901,0.0,0.5706633701920509,27,3.6134129963938495,1,,33577.57644628099,33694.0,29138.0,36999.0,1.13760829E8,896.4462260489183,-0.9769964103581198,-3181.6503834595333,0.00574660371302409,-0.018595937758636574,3.71005839168216,3.4232522030033716,0.21269117213974376,1.0837817875139788,41.019000820380015,27.748572766436595,0.6694430552579734,0.9252183406113536,4.332595174912047
ID8744,8744,0,1.0,6.223066832052962,8.04327363039289,0.0,3.445115901529789,163,3.7000450548789403,1,,33508.442004504504,33690.0,28739.0,36272.0,1.19021986E8,837.6706462165124,-0.9770503885572093,-3406.0620771030526,0.007446724051179296,0.01599754612694321,3.7846378915636802,3.6241029901741424,0.7698842602081668,1.0442964512390482,43.009450860189006,26.871602389164217,0.7484910851394885,0.932817215588505,4.097430689718855
ID8489,8489,0,1.0,6.606192084841262,7.072385516733242,0.0,0.5917990505695343,28,3.697702183043512,1,,33472.19706794474,33624.0,28740.0,36684.0,1.18725883E8,1019.816491909855,-0.9770888514918676,-2799.4929763598425,0.0147290234943224,0.01688824748108707,3.837263468147327,3.5782641943595643,0.3969583303729382,1.0723812607789063,42.955000859100004,24.78356423970277,0.8788121794943728,0.959978366684694,3.781437253477813
ID8745,8745,0,1.0,6.2086867709476286,7.988512738112977,0.0,3.4662515819072723,164,3.6589597916204952,1,,33477.69628990509,33681.0,28991.0,35962.0,1.1640195E8,828.171161853803,-0.9770375252127699,-3439.9965635080034,-0.006821103751034997,-0.03141949907951167,3.6527211442798255,3.5758230298399707,0.7793964357132425,1.0215050112374537,42.05960084119202,27.32961595802983,0.7076327966390968,0.9119769119769123,4.214062335747093
ID8490,8490,0,1.0,6.5991789392312254,7.127287395216535,0.0,0.6129347309470177,29,3.6977021830435124,1,,33522.43384009009,33659.0,28301.0,36782.0,1.19071685E8,989.4263988958418,-0.9770472787226571,-2884.4528278757243,-0.013948921037214854,-0.004256703573843082,3.829074351945013,3.5855944142501444,0.24086737452525483,1.067905041553839,42.95500085910002,24.855984783241922,0.8736986151424163,0.9628424193110932,3.792487066112
ID8746,8746,0,1.0,6.215882386846623,7.944942922869217,0.0,3.4873872622847557,165,3.6558005222517767,1,,33443.23854796888,33651.0,28854.0,36619.0,1.16081481E8,880.4254673719965,-0.9770718844284896,-3237.4560403538394,-0.0012696687795652236,0.03537227161529405,3.6293094515900175,3.5970126520313714,0.48916271369259234,1.0089787839751987,41.987000839740006,30.308352622960456,0.5743809862253556,0.9012987012987009,4.677404234800573
ID8747,8747,0,1.0,6.407431215719522,7.961427118240885,0.0,3.508522942662239,166,3.7892713390649284,1,,33476.18594043467,33636.0,28464.0,37228.0,1.24765745E8,969.6233947683187,-0.9771650002300255,-2954.811449831327,0.031359163357090505,-0.018100561737248663,3.922664411437223,3.653051890580738,0.17088616954511834,1.0738047333933776,45.108800902176,25.667848433445954,0.8603837799003192,0.9607009406004378,3.8217196453939826
ID8493,8493,0,1.0,6.597404514156448,7.17312361158732,0.0,0.634070411324501,30,3.7065452620172183,1,,33509.86511497476,33668.0,28552.0,36970.0,1.19496179E8,1030.4502726525038,-0.9770349916496066,-2767.0636364186826,-0.0028875300997192686,0.021299726332367392,3.8270393034005856,3.6189237004992245,0.3998078875554314,1.0575075962150438,43.16070086321402,24.823903357666293,0.8801530711685989,0.9627530364372471,3.778555691984002
ID8749,8749,0,1.0,6.404319287553572,7.970610756438385,0.0,3.5296586230397224,167,3.7796028675988813,1,,33514.15324535416,33669.0,29028.0,36432.0,1.24438051E8,937.8910164168774,-0.9771161676276839,-3051.5698286316383,1.3936468280203377E-4,0.02956936949106898,3.9101894812409252,3.6899974635941954,0.16149480161254343,1.059672674525975,44.878900897578035,25.357648134965295,0.8770697527477359,0.963376623376624,3.7851915775757954
ID8495,8495,0,1.0,6.605475655870221,7.187219179557311,0.0,0.6552060917019844,31,3.7068050332101645,1,,33503.31546449621,33669.0,28664.0,36998.0,1.19372313E8,978.1743131581856,-0.9770487517189287,-2916.1606900662828,0.005357972070206564,-0.009989140622077283,3.815756499929109,3.592377775855937,0.2998992552333146,1.0621813010798813,43.16675086333499,24.558799482084474,0.8993835883151006,0.9678513293543132,3.7379410916119014
ID8751,8751,0,1.0,6.353999833813373,7.936802055017,0.0,3.550794303417206,168,3.7378465105222696,1,,33481.34243176179,33651.0,28587.0,35847.0,1.21436829E8,873.6220129975974,-0.9770713618155836,-3266.309340209953,0.012984965427870915,-0.03990141515104941,3.872963044732499,3.52563703518313,0.06693184510055468,1.0985143978473462,43.892750877855015,27.490059424146764,0.7298797369396984,0.9438012228437624,4.14934244478791
ID8496,8496,0,1.0,6.7642022582873755,7.354711441220295,0.0,0.6763417720794678,32,3.6070119054571634,1,,33590.53388576502,33701.0,29437.0,37180.0,1.13502414E8,885.0970886775406,-0.976932724144602,-3214.5807378646205,0.044825973318698684,0.022479841560143383,3.65432890210939,3.493328039734943,-0.504752213294001,1.0460881029617428,40.873800817476,29.216269541812824,0.6017351248510739,0.9194338595536197,4.569853213036513
ID8752,8752,0,1.0,6.360947578810864,7.965228671980726,0.0,3.571929983794689,169,3.747108809578513,1,,33492.842625652294,33679.0,28888.0,35833.0,1.2194744E8,854.9635145522411,-0.9771020101669136,-3343.312494531058,0.010903702608581952,0.032876228641388734,3.9312355945035633,3.6243201960327,0.10696841754186158,1.0846821974523175,44.11055088221103,25.677850069090425,0.8406883481007573,0.9487312947299938,3.8662276098973005
ID8754,8754,0,1.0,6.345537830850368,8.01194387563957,0.0,3.5930656641721725,170,3.743509527558586,1,,33465.405605935695,33673.0,28541.0,36041.0,1.21780611E8,902.950175594272,-0.9771284261577836,-3166.7800429115623,-0.004890901118179457,0.03802211755352409,3.9421262078778634,3.5979961505991525,0.17685817079716748,1.095644920915606,44.025850880517005,25.69457642828847,0.8379820129032861,0.954235510097036,3.872465735105624
ID8499,8499,0,1.0,6.726945984034282,7.401559752068209,0.0,0.6974774524569511,33,3.61660929334468,1,,33565.584977908686,33688.0,28597.0,37261.0,1.13955161E8,840.7291844869939,-0.9769798421408447,-3388.7957850636967,0.014556433970203873,0.024034399655321868,3.7776624857848,3.4259308538143567,-0.44939986116066594,1.1026674638160991,41.091600821832,26.49039026508143,0.7358447769220355,0.9253405994550409,4.132490141851063
ID8755,8755,0,1.0,6.337838701934264,8.094296851876782,0.0,3.614201344549656,171,3.738361684738833,1,,33496.30124137931,33655.0,29059.0,36185.0,1.21424092E8,870.7069669256557,-0.977107841987948,-3284.0562992350074,0.015900649548318845,0.011407956584714997,3.9572510787867428,3.56329095445553,0.14998784083791264,1.1105607511052686,43.90485087809702,25.592321296722552,0.8423702327892251,0.9637450199203189,3.8623660073776396
ID8756,8756,0,1.0,6.358719890571986,8.084268486963321,0.0,3.6353370249271393,172,3.715108120826349,1,,33554.46675977654,33694.0,28452.0,35995.0,1.20124991E8,853.6188986294463,-0.9770652444061932,-3349.236105106446,-0.013665439097412026,-6.874310736972104E-4,3.96458520165158,3.5123852944659384,0.2302253129852189,1.128744391424859,43.36035086720699,25.693346238600903,0.8253940103993747,0.9625302175664785,3.901883294605229
ID8757,8757,0,1.0,6.398436379108641,8.077055035598987,0.0,3.6564727053046227,173,3.7031665782588323,1,,33587.3452247191,33693.0,28655.0,36228.0,1.19570949E8,913.3211912595228,-0.9770392600104729,-3129.740097080222,-0.008307523573185014,0.055348009779227096,3.8705728967080213,3.587907275910874,0.250984501230628,1.078782866740999,43.082050861641,27.330644326718623,0.7247804867140665,0.9276967170401249,4.163913373843771
ID8759,8759,0,1.0,6.488238327278161,8.071045617251825,0.0,3.677608385682106,174,3.628570331267377,1,,33528.36052631579,33660.0,27825.0,36152.0,1.14666993E8,905.0154083144935,-0.9770310295530555,-3151.760205969021,-0.01676057472540645,0.04543953129298635,3.7258060435252283,3.5261999334851146,0.4801092157061644,1.0566065775637496,41.363850827277005,29.445467827954083,0.5995065187131248,0.8926752839796315,4.5783393222585795
ID8505,8505,0,1.0,6.691132702657931,7.363835386609692,0.0,0.7186131328344345,34,3.690403736542492,1,,33517.84578381437,33675.0,28418.0,37311.0,1.18452067E8,878.4008414144511,-0.9770264295255516,-3245.5713867831087,0.008291188050266735,0.02720106543984163,3.7898034379414076,3.5608904932284253,-0.08293271374640165,1.0642853087305817,42.78560085571202,26.491125386894744,0.7661374341851498,0.95220142722499,4.049967989070576
ID8761,8761,0,1.0,6.3139955592502295,8.229449834353094,0.0,3.6987440660595894,175,3.756348269984864,1,,33494.469159388645,33652.0,28833.0,37270.0,1.22723735E8,1077.1668634353027,-0.9771342202631691,-2657.5920585036342,0.007135707143366992,0.025474556324262407,3.892583251348805,3.639909947094067,-0.08674059142217391,1.0694174603018574,44.328350886567,25.852699101032034,0.8334502015638251,0.9527958387516252,3.882979556487048
ID8508,8508,0,1.0,6.6653336375727905,7.402446023181025,0.0,0.7397488132119179,35,3.6755014041952054,1,,33547.463317156726,33690.0,29025.0,37049.0,1.17516764E8,841.4450006062126,-0.9770040260551237,-3387.7276858802215,-0.003520076407531592,0.037111405161129644,3.8257367254642225,3.5612183830444817,0.02210833793520208,1.0742774842675062,42.440750848815014,25.651511369517365,0.8105261026009156,0.9506708226046889,3.937507818775388
ID8764,8764,0,1.0,6.347903583034645,8.217873551194804,0.0,3.7198797464370728,176,3.754809938774361,1,,33541.58317399618,33689.0,28549.0,37703.0,1.22795736E8,1167.0613049864128,-0.9770781816884869,-2450.1920880121356,-0.0076038177615485895,0.0016525518161190373,3.913391665143425,3.621179190170424,0.0157672536089473,1.080695392198818,44.29205088584102,25.659089434786985,0.8453823439867236,0.9571185775918424,3.855479030491894
ID8766,8766,0,1.0,6.320032353314577,8.208864960379755,0.0,3.741015426814556,177,3.7701650053166595,1,,33534.17095638038,33680.0,28978.0,36307.0,1.23774625E8,1069.6479357893193,-0.9770755614001503,-2672.428866472993,0.005554465342544115,0.007935095739410942,3.8844102058866588,3.6719535997869146,0.04456490655141086,1.0578592839822576,44.65505089310103,25.62773473942473,0.8543975854439292,0.9603174603174608,3.83508439803525
ID8512,8512,0,1.0,6.659328552478655,7.434263452348527,0.0,0.7608844935894012,36,3.6752394204175314,1,,33524.43011979464,33680.0,28719.0,37073.0,1.17536652E8,864.648656785096,-0.9769886333166957,-3292.295638307236,-0.003839348627127204,-0.0219473277826995,3.865941200271173,3.495166312478928,0.1561605226467161,1.106082187410783,42.43470084869399,25.1740398950313,0.8414439199352263,0.9532481652622994,3.8644913867893718
ID8768,8768,0,1.0,6.336600872536609,8.148225974941466,0.0,3.7621511071920395,178,3.778838513645681,1,,33472.18049568965,33594.0,28702.0,36344.0,1.24248734E8,1101.4377213043535,-0.9770997536419778,-2593.3002620087555,0.008843844604114014,0.032423037046927845,3.930905195310669,3.6686007680291706,0.03717481651672627,1.071499856176068,44.86075089721503,25.402136727427056,0.8736468274089062,0.9616132797302558,3.792599469312497
ID8769,8769,0,1.0,6.337421489379965,8.195592754369725,0.0,3.783286787569523,179,3.781131111963885,1,,33484.48773915387,33621.0,28398.0,36378.0,1.24260934E8,1108.0391968594147,-0.9770927919744303,-2577.995653884814,0.012041548812095208,7.859117601802081E-4,3.9166788309745524,3.6437570312604635,0.07309031090350815,1.074901207015902,44.91520089830402,25.949205026272676,0.8382143579468687,0.958182756840475,3.871928992582355
ID8514,8514,0,1.0,6.6259493881724065,7.39871313608563,0.0,0.7820201739668846,37,3.6728807254989446,1,,33526.04995717956,33683.0,28402.0,37332.0,1.17441753E8,876.8153286616845,-0.9770132049339706,-3250.3210418833773,-8.331885971527677E-4,0.011724076025676489,3.876914364294545,3.451482870316161,0.21339925341034746,1.123260496998907,42.38025084760502,25.96659611630715,0.7898476693737166,0.9453441295546562,3.9887173431209013
ID8771,8771,0,1.0,6.326651537797348,8.17978292362089,0.0,3.8044224679470062,180,3.7902876382220163,1,,33430.247723620785,33595.0,28295.0,36577.0,1.24828545E8,1128.2858467651815,-0.9771227251427997,-2531.018234177601,0.002581956501326669,-0.014632912478386844,3.91403573701812,3.6494214544569807,-0.049785791496831114,1.0725085567297168,45.13300090266001,25.559302784681616,0.8681725881108129,0.961835997937081,3.8045377475955715
ID8772,8772,0,1.0,6.28707174745853,8.186429741362506,0.0,3.8255581483244896,181,3.785203413749396,1,,33461.13663259817,33622.0,28266.0,35982.0,1.24408506E8,1124.9295009854686,-0.9771400526015561,-2542.8864478933374,-6.397710384388083E-4,-0.0015900191378806236,3.9190965095244295,3.6672001220043806,0.020291081157128122,1.068689021362262,45.01200090024001,25.706934858966914,0.8559286998425828,0.9596285308912679,3.8316526978938388
ID8517,8517,0,1.0,6.586560196396361,7.433451461223853,0.0,0.803155854344368,38,3.657380498060863,1,,33518.29781105991,33662.0,28961.0,37152.0,1.1637553E8,845.3113719152841,-0.9769869255611284,-3366.7382188399433,0.01655532826460705,-0.010650942127375527,3.8619644646112263,3.4761594620552994,0.3770040696975584,1.1109859909383495,42.023300840466,25.506304088752945,0.8117175954066153,0.9427252985884907,3.9346168902321534
ID8773,8773,0,1.0,6.139919219135608,8.195387842811177,0.0,3.846693828701973,182,3.6956183833947653,1,,33505.78153153153,33633.0,28330.0,36204.0,1.19012536E8,969.5570877180265,-0.9769806186948317,-2933.382278885757,0.01626291677647749,0.03895082676079363,3.738518855898755,3.6411996341623585,0.68577918250272,1.0267272414353037,42.90660085813202,29.904692267019676,0.6029139033525692,0.9169899146625294,4.565383685735222
ID8518,8518,0,1.0,6.556016296699196,7.341854754745594,0.0,0.8242915347218513,39,3.672356365338446,1,,33523.041952054795,33689.0,25017.0,37067.0,1.17464739E8,943.8890581253837,-0.9769931293222864,-3016.382571772657,-0.033857577742341445,0.028482752441179454,3.812641591850546,3.513895172449522,0.5129959766026141,1.0850185918303217,42.368150847363026,25.88532905033407,0.7945879847252395,0.9436733593855277,3.9768016946140485
ID8775,8775,0,1.0,6.147678842525757,8.205702058861263,0.0,3.8678295090794563,183,3.697441772311611,1,,33531.88566600958,33666.0,28767.0,35922.0,1.19071726E8,920.4547090602016,-0.9769498874075719,-3088.053277184298,-0.019255824160262384,0.01566278725134916,3.696523510434768,3.649774290274515,-1.3880918110158225,1.0128087975973814,42.94895085897901,27.450675803195846,0.7162363232429949,0.9251922325035837,4.188675928715693
ID8520,8520,0,1.0,6.529422445349301,7.252104966950189,0.0,0.8454272150993347,40,3.644985691281839,1,,33532.66242406711,33708.0,22581.0,37191.0,1.15922414E8,1056.6904077260992,-0.9769488733501387,-2689.861673909951,-0.03384058596603528,-0.03641459797337209,3.713631841312104,3.531888811296821,0.709574394820389,1.0514577439227344,41.73895083477902,26.94151962677097,0.722615404850492,0.9368549701249325,4.17014661394354
ID8521,8521,0,1.0,6.53800894027273,7.183596311935212,0.0,0.8665628954768181,41,3.667896277376588,1,,33467.77456316242,33682.0,23354.0,37085.0,1.16836001E8,1132.4988636187531,-0.9769876429440286,-2509.2678520798604,-0.019569856288237947,-1.7598059529165384E-4,3.6897642227435683,3.6524659878886783,0.12814570433352068,1.0102117952579348,42.26530084530602,25.311018932275303,0.8290382555591519,0.9466124661246617,3.8932979971787813
ID8522,8522,0,1.0,6.57101155171155,7.174466451261296,0.0,0.8876985758543015,42,3.6623792580431314,1,,33442.50789549239,33689.0,25948.0,35908.0,1.16480255E8,1040.055042965934,-0.9770522732537809,-2738.108412201054,0.05183303648984824,0.02665865483733646,3.737077877384073,3.5995913477659203,0.6795553841844437,1.038195038362753,42.138250842765025,25.075497800708636,0.8421457112254521,0.9456890699253226,3.8628808391061153
ID8523,8523,0,1.0,6.519740685741239,7.096071025378762,0.0,0.9088342562317848,43,3.6131465106826273,1,,33478.92350856468,33703.0,27746.0,37338.0,1.13359635E8,954.624999446548,-0.9770175117769045,-2981.7688890748245,-0.018375545437779715,0.054506067853906534,3.706064055530781,3.549274989226541,2.322988998259719,1.044174955950203,41.01295082025899,25.703838189486174,0.7800724212686163,0.9311813186813184,4.01363125487134
ID8779,8779,0,1.0,6.228903729048064,8.171678293594494,0.0,3.8889651894569397,184,3.7283029472906555,1,,33508.74826725811,33686.0,27853.0,35962.0,1.20866055E8,947.2662050821888,-0.977005261697958,-3005.969628529215,-0.011389502575381585,0.031399191300600045,3.7613778148708246,3.6818287762860433,-0.2844924480110416,1.0216058495433415,43.668900873378,26.710635792719202,0.7691546567892845,0.9411918111878989,4.042016621836285
ID8524,8524,0,1.0,6.5437507299776385,7.096238773780039,0.0,0.9299699366092682,44,3.6444573176193864,1,,33533.48259860789,33719.0,28151.0,37410.0,1.15623448E8,1026.6831533375964,-0.9769698638443627,-2771.1298780115735,0.006917842251675711,0.05948142903067403,3.725665832538288,3.595921318126992,2.7237302820760823,1.0360810215054639,41.726850834537025,28.508300722483032,0.6451828441112009,0.9287638028548351,4.413300777186291
ID8781,8781,0,1.0,6.2404146068297255,8.137198723137695,0.0,3.910100869834423,185,3.6893599227084195,1,,33491.15106082037,33679.0,28407.0,36320.0,1.18391219E8,927.1011992517738,-0.977006297758918,-3069.8799116435534,0.03808348089229674,0.08880218521788817,3.746740487367272,3.6939413202503126,1.6172854056111694,1.0142934504204255,42.761400855228004,27.64218676311124,0.7032617456165096,0.9203124999999998,4.227138084912076
ID8526,8526,0,1.0,6.614795340974518,7.002679689684295,0.0,0.9511056169867516,45,3.637581475905574,1,,33577.39220250218,33702.0,28783.0,37428.0,1.15405497E8,1010.7801095939825,-0.976913105494245,-2811.322635376416,0.0064932821123992466,0.022545710984929572,3.8519655580126346,3.449487182988232,3.0975989760315215,1.1166777418421199,41.56955083139101,25.21894620562681,0.821355794544857,0.9475934353882223,3.9114633861840136
ID8528,8528,0,1.0,6.674447983411146,7.080453195804531,0.0,0.9722412973642349,46,3.6820449404494133,1,,33551.69366297244,33694.0,27805.0,37213.0,1.1806841E8,1072.7394304605284,-0.9768769668343076,-2642.6841931838285,-0.03406510463437586,-0.006501577982279907,3.8103495775257166,3.5124549821018105,0.07423168452486803,1.0848109362089673,42.592000851840055,28.162509763045783,0.674831265989195,0.9370424597364577,4.315263640680356
ID8529,8529,0,1.0,6.746586608186765,7.133140021517027,0.0,0.9933769777417183,47,3.695878922602209,1,,33548.10242663657,33697.0,28440.0,37567.0,1.18894475E8,1086.7266787694036,-0.9769525001291743,-2617.1418031742464,0.009242338377383422,-0.02367910453211763,3.8411174369993413,3.50221932913306,0.267589145774362,1.0967666716493658,42.91265085825301,27.651929375475788,0.7052520045121484,0.9400927766732935,4.2211692659177515
ID8785,8785,0,1.0,6.289085399995995,8.09634237233542,0.0,3.9312365502119064,186,3.689881866535422,1,,33466.7251627512,33679.0,28278.0,36045.0,1.1823794E8,972.2977420753963,-0.9770358118252824,-2928.8917528468096,0.04487763362827936,0.08777855169203462,3.757012351706508,3.6602409923323913,-0.1159622253016503,1.0264385212822973,42.77350085547,28.490529826099653,0.6621915121644056,0.9123757904245705,4.356253327084065
ID8532,8532,0,1.0,6.790010033731538,7.151592231728528,0.0,1.0145126581192017,48,3.67785841841285,1,,33500.50398406375,33648.0,28475.0,37290.0,1.17720771E8,983.6257229725726,-0.9769944771409462,-2892.753710479886,0.005606644146003314,0.03265545117216255,3.817121949140325,3.543036723941931,0.45495713137182126,1.0773588439956814,42.49520084990401,28.161169238064325,0.673361660569619,0.9255501383581497,4.319970085063209
ID8535,8535,0,1.0,6.704898639723274,7.317918059318976,0.0,1.035648338496685,49,3.739906781595355,1,,33480.7822491731,33636.0,28290.0,37453.0,1.21468278E8,1136.0477977777316,-0.9770570831850629,-2510.1535853709343,-0.018015956180826007,0.013678592518680562,3.8453373599052587,3.6760555110244515,0.20687583551843144,1.046049861971108,43.94115087882301,24.915346469875754,0.889503026162055,0.9685291372182956,3.7586442041720867
ID8536,8536,0,1.0,6.916215367162534,7.317808265762045,0.0,1.0567840188741684,50,3.6367872730339337,1,,33600.74810716366,33657.0,28859.0,37154.0,1.15384969E8,974.9453096782335,-0.9769080029034731,-2916.0224379648935,-0.06971000232478161,0.0332782713375593,3.741297883593676,3.5878873385139163,0.5474193330760125,1.0427579047516307,41.55140083102802,30.226998516321643,0.5714858535856897,0.9130550385535765,4.689237072311717
ID8540,8540,0,1.0,6.99299493725515,7.431237242625366,0.0,1.0779196992516518,51,3.641021019837764,1,,33566.92459396752,33668.0,28573.0,37040.0,1.15738756E8,923.5317967004746,-0.9769148890289715,-3076.1992233281644,-9.93033395342031E-4,0.03205201294163872,3.713544661299449,3.5799332619838102,1.1387679916625477,1.037322315679594,41.648200832964015,26.746798720511876,0.731581121645659,0.9216762618824474,4.144514725167295
ID8545,8545,0,1.0,6.939449087610722,7.48467644106394,0.0,1.0990553796291351,52,3.683352252736459,1,,33578.302978723405,33684.0,28667.0,37367.0,1.18363518E8,931.0367084917913,-0.9769678459082229,-3059.6211022381144,-0.0042588692060291766,0.028411369909746187,3.7229666477467767,3.668288721438611,-0.10455924820914606,1.014905567816571,42.622250852445006,27.13370856098164,0.7274915157640743,0.9363370547581072,4.156147629310581
ID8550,8550,0,1.0,6.888297165282505,7.520568484032631,0.0,1.1201910600066185,53,3.7171809948170833,1,,33528.59626636946,33656.0,28365.0,37163.0,1.20334132E8,909.2539090502604,-0.9770078699565653,-3133.856058837549,0.028110960702145932,0.011872192857876837,3.790503992073003,3.6257391677076876,-0.1757764724274087,1.0454430991155619,43.408750868175034,26.13746328214046,0.7984730846711912,0.9541223404255323,3.9671150112697835
ID8553,8553,0,1.0,6.921187167206571,7.584771642249532,0.0,1.1413267403841019,54,3.6841364174374074,1,,33541.9960328705,33675.0,28650.0,37135.0,1.18369704E8,878.6213687484752,-0.9770152828659245,-3245.482945026742,0.039624092916305025,0.020515486379811414,3.800181952609137,3.584374534897856,2.8779122450153207,1.0602078314110752,42.64040085280803,25.42693485953214,0.8287873656244514,0.9547548089948524,3.893887240818789
ID8555,8555,0,1.0,6.920086990710984,7.60509765551192,0.0,1.1624624207615852,55,3.6812603302319338,1,,33543.862706083004,33696.0,28953.0,37135.0,1.18007309E8,896.7428427916822,-0.9770231270515961,-3181.186051912302,0.034027086037549684,-0.013426522834288888,3.8377650123392186,3.488064410998055,-0.08228214372142971,1.1002563485463568,42.573850851477005,26.50330305456972,0.7616453469488252,0.9340323865144674,4.061893528745786
ID8557,8557,0,1.0,6.850439288090503,7.591466430036928,0.0,1.1835981011390686,56,3.681783422288604,1,,33564.54423897582,33689.0,29061.0,36938.0,1.17979373E8,883.3757762457165,-0.9770266707678522,-3231.8243353471144,0.00685967071977313,0.02046838930345932,3.8736917766291805,3.5303696492954244,0.06970757663442098,1.0972482095188743,42.58595085171901,26.086558263506937,0.7863984418108328,0.9420503211991436,3.9974552424199
ID8560,8560,0,1.0,6.8255791067803395,7.6255622632143805,0.0,1.204733781516552,57,3.7031665782588328,1,,33556.241369632335,33681.0,28044.0,37007.0,1.19560888E8,956.0867122566689,-0.9770160826914902,-2983.8960195686577,0.01187103455823036,-0.004931838327880652,3.917421363901818,3.5138415927258744,0.15086101697858617,1.114854287117384,43.08205086164101,25.90370851818318,0.8068305685714423,0.9506073955413161,3.946515019609995
