LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Label,Track index,Track ID,Number of spots in track,Number of gaps,Number of split events,Number of merge events,Number of complex points,Longest gap,Track duration,Track start,Track stop,Track displacement,Track mean X,Track mean Y,Track mean Z,Track mean speed,Track max speed,Track min speed,Track median speed,Track std speed,Track mean quality,Total distance traveled,Max distance traveled,Confinement ratio,Mean straight line speed,Linearity of forward progression,Mean directional change rate
Label,Index,ID,N spots,N gaps,N splits,N merges,N complex,Lgst gap,Duration,Track start,Track stop,Track disp.,Track X,Track Y,Track Z,Mean sp.,Max speed,Min speed,Med. speed,Std speed,Mean Q,Total dist.,Max dist.,Cfn. ratio,Mn. v. line,Fwd. progr.,Mn. ? rate
,,,,,,,,,(sec),(sec),(sec),(micron),(micron),(micron),(micron),(micron/sec),(micron/sec),(micron/sec),(micron/sec),(micron/sec),(quality),(micron),(micron),,(micron/sec),,(rad/sec)
Track_12905,4001,4001,5,0,0,0,0,0,0.16036799550056458,12.62897964566946,12.789347641170025,0.24074985978101812,30.507656389732496,3.769158767850307,0.0,4.727260359552919,7.019761580721332,2.86832316478976,5.362703867939237,1.8491236577474615,0.5760000109672546,0.7581012680707799,0.24074985978101812,0.3175695252346426,1.5012338280437667,0.31756952523464266,75.24387361167645
Track_12906,4002,4002,29,0,0,0,0,0,1.122575968503952,12.62897964566946,13.751555614173412,2.515820522660032,25.307709304585032,3.4689705996032707,0.0,10.633397482438626,76.90103798529952,0.05702744054049388,5.475908197598305,16.107660531988483,0.9817241389175941,11.936796477336028,2.539113818106126,0.21076178415513167,2.2411138250294504,0.2107617841551317,34.44814392795735
Track_12907,4003,4003,47,0,0,0,0,0,1.8442319482564926,12.62897964566946,14.473211593925953,2.849854302448736,21.10038244001575,6.510844797493469,0.0,7.729044819473848,72.69130415541272,0.09592410539876245,3.124531640592698,12.66202631841606,0.9731914908327954,14.254151385580009,3.942433879939243,0.19993153049656445,1.5452797600339494,0.19993153049656448,46.80924290491544
Track_12908,4004,4004,2,0,0,0,0,0,0.040091998875141144,12.709163643419743,12.749255642294884,0.10649476996217876,12.982444574268769,7.91755563473105,0.0,2.656259925922784,2.656259925922784,2.656259925922784,2.656259925922784,NaN,0.5949999988079071,0.10649476996217876,0.10649476996217876,1.0,2.656259925922784,1.0,NaN
Track_12909,4005,4005,4,0,0,0,0,0,0.12027599662542343,12.62897964566946,12.749255642294884,3.3396052932221805,34.430497661619825,8.901906105756254,0.0,27.912944749610908,30.362495137922224,26.369574767287844,27.006764343622645,2.145163272971205,0.9300000071525574,3.357257248509832,3.3396052932221805,0.9947421499214912,27.766182670867753,0.9947421499214911,3.575400064288306
Track_12910,4006,4006,6,0,0,0,0,0,0.20045999437570572,12.669071644544601,12.869531638920307,1.1143480793734852,26.347972891436953,14.423860690538659,0.0,6.391085154130527,27.260573125280327,0.0,0.7032285081657385,11.737790644352609,0.9416666726271311,1.281156894051662,1.1143480793734852,0.8697982928924158,5.558954956792795,0.8697982928924158,19.501746173133984
Track_12911,4007,4007,13,0,0,0,0,0,0.4811039865016937,12.669071644544601,13.150175631046295,0.4812281789296546,28.857999013380827,16.359930488602885,0.0,17.913341213552037,79.98528085529522,0.2723777225119097,2.0400723481448924,27.79253512631458,0.9292307679469769,8.618179869404972,3.8302486197391965,0.05583872537147222,1.000258140509007,0.05583872537147221,47.777014538026634
Track_12912,4008,4008,17,0,0,0,0,0,0.6414719820022583,12.709163643419743,13.350635625422,8.834455654598944,22.52072752792701,16.160927624265554,0.0,16.99171408679134,95.14817594020627,0.36562902574366263,5.027729264585497,27.530266086232505,0.9276470577015596,10.899708512869735,8.834455654598944,0.810522193705248,13.772161376438484,0.8105221937052481,45.415645948977264
Track_12913,4009,4009,6,0,0,0,0,0,0.20045999437570572,12.669071644544601,12.869531638920307,3.4785054609819195,39.895141929493796,17.27872759133111,0.0,28.197334646441668,88.60954574308282,0.32190359875968344,16.894446588515617,34.574987161813176,0.774999996026357,5.652437544635588,3.552533808258444,0.6153991854864764,17.3526167743098,0.6153991854864763,49.91213077166117
Track_12914,4010,4010,3,0,0,0,0,0,0.08018399775028229,12.669071644544601,12.749255642294884,2.1090514205497324,36.99055592546288,16.928389058173547,0.0,34.836678413340834,55.64621104162016,14.0271457850615,55.64621104162016,29.42912326955807,0.6833333373069763,2.7933441435226287,2.2309678304865024,0.7550274195323642,26.302647407503542,0.7550274195323641,47.75072845144878
Track_12915,4011,4011,35,0,0,0,0,0,1.363127961754799,12.669071644544601,14.0321996062994,1.5991997916525218,14.679559519954523,20.40054570163687,0.0,7.250034267343984,74.2162007416732,0.3323467627449062,2.1411200366664622,14.109082896985095,0.9862857137407576,9.88272443349705,3.1202620314425853,0.16181770547321,1.1731839097437484,0.16181770547320998,40.7307502104823
Track_12916,4012,4012,15,0,0,0,0,0,0.561287984251976,12.669071644544601,13.230359628796577,0.2347812244513005,47.09541667767017,17.292058506649276,0.0,19.571198306950095,114.02826132376887,0.35069870582821494,1.9641852776786535,39.101191321460476,0.8873333295186361,10.985078447103705,5.037354205920944,0.021372739901844056,0.4182901309818552,0.02137273990184406,35.402675473676446
Track_12917,4013,4013,100,0,0,0,0,0,3.9691078886389732,12.62897964566946,16.598087534308434,2.3208570737453678,40.63165962109675,16.91602245707635,0.0,7.703995483369535,71.06732849086546,0.0,1.4171302564361947,14.339703983478755,0.9220999979972839,30.577989247081057,3.8072398984898075,0.07589959741930756,0.5847301557079118,0.0758995974193076,42.710893515340736
Track_12918,4014,4014,32,0,0,0,0,0,1.2428519651293755,12.669071644544601,13.911923609673977,1.384797208949641,58.109504938008186,22.17017877136442,0.0,7.536017729794693,49.61155335595105,0.30966786103529753,1.293387690805344,12.665530362300801,0.9453125,9.366154444725147,2.36396739688824,0.147851203727431,1.114209292661407,0.14785120372743096,43.36189468324574
Track_12919,4015,4015,6,0,0,0,0,0,0.20045999437570572,12.669071644544601,12.869531638920307,6.878013897077841,33.36609608886824,19.283084989769737,0.0,47.429916345103855,62.9102125074234,32.33263536499744,46.29130521036528,11.359713321469531,0.7183333337306976,9.507800763779711,6.878013897077841,0.7234074491000976,34.311154794242604,0.7234074491000976,23.452344386517225
Track_12920,4016,4016,27,0,0,0,0,0,1.0423919707536697,12.62897964566946,13.67137161642313,8.533344614943626,28.6685165062998,18.020431892764865,0.0,21.148402582496086,86.8043561789738,0.11153118531187764,1.6191938878588512,27.480505204498826,0.9362962952366581,22.044925046260097,8.5429760702546,0.38708884684510647,8.186310768274483,0.3870888468451065,50.438617811052055
Track_12921,4017,4017,35,0,0,0,0,0,1.363127961754799,12.669071644544601,14.0321996062994,8.478666286244119,32.05523040282294,23.414327127281435,0.0,11.41626147599848,58.297887881162744,0.060714380717379966,1.5763810854908569,18.386916521334168,0.9440000006130763,15.56182523663764,8.478666286244119,0.5448375211336108,6.220007603196149,0.5448375211336108,32.341775455908135
Track_12922,4018,4018,21,0,0,0,0,0,0.8018399775028229,12.62897964566946,13.430819623172283,2.166754238185689,10.831055511505385,25.811322314915103,0.0,3.484804910323766,54.303846093156366,0.26176522483504133,0.7120670079645846,11.969169801935927,0.9785714291390919,2.794255890895735,2.166754238185689,0.7754315720494402,2.7022277498979665,0.7754315720494402,48.36571218607811
Track_12923,4019,4019,3,0,0,0,0,0,0.08018399775028229,12.669071644544601,12.749255642294884,2.7739675147527962,58.987213315422316,28.09165507673967,0.0,56.53684006267549,88.77357443743291,24.300105687918066,88.77357443743291,45.5896269594009,0.6533333460489908,4.533349856393641,3.559110046487819,0.6119023685852334,34.595026346675645,0.6119023685852334,64.705820260675
Track_12924,4020,4020,140,0,0,0,0,0,5.572787843644619,12.669071644544601,18.24185948818922,5.2506257823824996,16.082963367023805,29.26670119396449,0.0,11.685561859905263,101.95225811463668,0.0,1.1450016212599776,21.885469306110025,0.9575714298657009,65.12115707903725,5.890838154709344,0.08062857015900131,0.9421901442687213,0.08062857015900131,40.84013273898442
Track_12925,4021,4021,30,0,0,0,0,0,1.1626679673790932,12.62897964566946,13.791647613048553,2.7801838018130405,13.96876759452225,33.09993996461629,0.0,12.434447769967118,82.87610431639497,0.0,1.5100520534146635,25.74818616454648,0.9316666662693024,14.457134114189165,4.692379829112081,0.19230531997931655,2.3912104571696253,0.19230531997931652,44.13545596408526
Track_12926,4022,4022,28,0,0,0,0,0,1.0824839696288109,12.62897964566946,13.711463615298271,2.4188886579415647,42.32839649873846,46.31759389764793,0.0,6.836200464910419,52.89562192720842,0.2222524232129327,1.1300503506277244,12.453583446802849,0.9367857149669102,7.400077416434555,3.22161764473787,0.3268734260224826,2.2345722669417576,0.32687342602248265,36.248416610221575
Track_12927,4023,4023,3,0,0,0,0,0,0.08018399775028229,12.669071644544601,12.749255642294884,0.0245967480153586,29.717290817053026,54.10438824067416,0.0,40.58800268956303,40.77743057199848,40.39857480712758,40.77743057199848,0.26789148043182875,0.7066666682561239,3.2545083163483737,1.6348487006237091,0.00755774624750588,0.30675382502080356,0.007557746247505881,78.06304055034164
Track_12928,4024,4024,6,0,0,0,0,0,0.20045999437570572,12.709163643419743,12.909623637795448,1.0157748011833247,41.41165510462426,53.24570408282568,0.0,38.290129479076995,68.59190511872201,11.463931760143156,47.17825126059876,23.843403515008667,0.9166666666666666,7.675639140020816,3.445135759846288,0.132337487817408,5.067219543464326,0.13233748781740798,44.87313749501723
Track_12929,4025,4025,6,0,0,0,0,0,0.20045999437570572,12.669071644544601,12.869531638920307,5.441837393438658,42.834871378297656,59.38510928400521,0.0,39.714867625027,75.04920650565954,0.4810201982064322,39.328178288145445,26.620394898980912,0.8166666825612386,7.961242140744809,5.456257531223334,0.6835412486184662,27.146750205128054,0.6835412486184662,21.255035337233643
Track_12930,4026,4026,9,0,0,0,0,0,0.32073599100112915,12.709163643419743,13.029899634420872,0.10548691036824846,22.83300794604922,58.85964643538509,0.0,4.447367843088819,13.308590287110663,0.0,3.094743978430343,5.069637953064011,0.84888889392217,1.4264309324996467,0.49896383854443105,0.07395164249796202,0.3288901567890368,0.07395164249796203,43.1951348374409
Track_12931,4027,4027,2,0,0,0,0,0,0.040091998875141144,12.709163643419743,12.749255642294884,0.1527220381830266,2.8411220144344336,60.039726674574545,0.0,3.8092896953990785,3.8092896953990785,3.8092896953990785,3.8092896953990785,NaN,1.0,0.1527220381830266,0.1527220381830266,1.0,3.8092896953990785,1.0,NaN
Track_12932,4028,4028,43,0,0,0,0,0,1.683863952755928,12.749255642294884,14.433119595050812,1.5625839497840963,23.395676723372738,0.5397731335433918,0.0,6.078320728335838,69.14613773307715,0.0,1.432545501475944,15.407684318345062,1.0,10.235065167733875,3.584941764462237,0.152669662984673,0.9279751771077844,0.152669662984673,31.75652074231257
Track_12933,4029,4029,4,0,0,0,0,0,0.12027599662542343,12.749255642294884,12.869531638920307,0.15556349341786044,58.62535044049695,5.001926677814775,0.0,13.42317102374239,18.194675000862308,3.88016306950255,18.194675000862308,8.264487316888667,0.6449999958276749,1.614485272754121,0.6828688630055353,0.0963548544190109,1.2933876898341834,0.0963548544190109,63.85520168041924
Track_12934,4030,4030,24,0,0,0,0,0,0.9221159741282463,12.749255642294884,13.67137161642313,1.2916833781186725,8.841653695123853,13.74205283643777,0.0,3.5473197983753657,37.429234932234195,0.23926321708453632,2.135814802340606,7.433077911599411,0.9799999992052714,3.2710402514233152,1.2916833781186725,0.39488458680892946,1.4007819128605914,0.3948845868089295,38.68570519533505
Track_12935,4031,4031,7,0,0,0,0,0,0.24055199325084686,12.749255642294884,12.98980763554573,1.5445505760889149,0.5824758308425536,15.422991636892371,0.0,12.879872920222937,54.54349267641175,0.34408822952276036,2.2504055141612866,21.42226535905595,0.9071428605488369,3.0982791037772333,2.244783527723057,0.49851886300556103,6.420859603845654,0.49851886300556103,45.59753445644706
Track_12936,4032,4032,7,0,0,0,0,0,0.24055199325084686,12.789347641170025,13.029899634420872,2.1358136836697965,50.510285901867235,14.064077191386664,0.0,12.54549089607263,25.581206444947124,0.9046963985221868,14.970883609295827,10.918188904924364,0.8699999962534223,3.017842841360624,2.1358136836697965,0.7077285981886465,8.87880268546591,0.7077285981886465,54.42333313992869
Track_12937,4033,4033,4,0,0,0,0,0,0.12027599662542343,12.749255642294884,12.869531638920307,1.0472041187457943,31.624887831495656,15.61312851387662,0.0,48.33791226078494,78.5622492916242,5.4873792361228295,60.96410825460779,38.13856024239672,0.6574999988079071,5.813890571958183,2.2339786659395955,0.1801210576264913,8.706675879869124,0.18012105762649128,72.0528592172425
Track_12938,4034,4034,9,0,0,0,0,0,0.32073599100112915,12.789347641170025,13.110083632171154,2.600919191060077,3.2102795910952984,22.082842190351705,0.0,22.17182922978293,56.30804403750152,2.271988543423546,24.172367020489943,16.764893373259188,0.8455555505222745,7.11130362032223,2.600919191060077,0.3657443599549505,8.109221490677422,0.3657443599549506,47.21587787037317
Track_12939,4035,4035,29,0,0,0,0,0,1.122575968503952,12.789347641170025,13.911923609673977,1.7770655906429909,36.88732400780439,29.07630698395345,0.0,21.170975189794294,100.95221946060532,0.23381713988708197,3.3910079976787713,29.522346258569517,0.969310345320866,23.76602797785647,4.063245026101183,0.07477335263169499,1.5830247934233546,0.07477335263169499,38.88264833073438
Track_12940,4036,4036,17,0,0,0,0,0,0.6414719820022583,12.749255642294884,13.390727624297142,4.196052403290964,45.96491275195717,33.15190558740156,0.0,15.895104837920256,45.951057859522315,0.0,3.287462902380144,19.6760439608206,0.8982352929956773,10.196264404514391,4.250202913445938,0.4115284026405949,6.541287103754115,0.4115284026405949,51.118398659164875
Track_12941,4037,4037,3,0,0,0,0,0,0.08018399775028229,12.749255642294884,12.829439640045166,1.1039833543812048,45.02829674661308,33.0533707009287,0.0,51.843298179816486,59.106583143582974,44.58001321604999,59.106583143582974,10.271836103139146,0.5933333237965902,4.1570029046176185,2.369701064905965,0.26557194683575874,13.76812562800061,0.2655719468357587,66.89209797414578
Track_12942,4038,4038,3,0,0,0,0,0,0.08018399775028229,12.749255642294884,12.829439640045166,2.4379887218863487,44.77087346360392,35.771825754560744,0.0,36.621147118143966,67.00238420649373,6.2399100297941965,67.00238420649373,42.965557532016724,0.5733333230018616,2.936429978134012,2.686259512238521,0.8302560388092743,30.404928542961876,0.8302560388092742,75.43014297079361
Track_12943,4039,4039,3,0,0,0,0,0,0.08018399775028229,12.789347641170025,12.869531638920307,2.116064629682555,12.161365447479177,43.3205461701372,0.0,26.42124632735061,38.36762485983622,14.474867794864997,38.36762485983622,16.89473054188394,0.8799999952316284,2.1185611560719355,2.116064629682555,0.998821593428056,26.390111357039512,0.9988215934280562,2.715719786298036
Track_12944,4040,4040,3,0,0,0,0,0,0.08018399775028229,12.749255642294884,12.829439640045166,3.3553051716186952,14.357024997372037,43.10420364741693,0.0,75.78949120286192,114.84440739211855,36.73457501360529,114.84440739211855,55.23199215219129,0.6933333476384481,6.077104392105319,4.604341851981069,0.5521223522139137,41.845072156019846,0.5521223522139137,66.71512965536849
Track_12945,4041,4041,7,0,0,0,0,0,0.24055199325084686,12.749255642294884,12.98980763554573,0.07126719041137142,51.971272556414796,43.334005529423294,0.0,24.058827638003592,71.58985924131288,0.4394360836220946,1.7197968799960879,35.791199444300204,0.888571424143655,5.787398943600328,2.8002529160396947,0.012314200404341964,0.2962652250278975,0.012314200404341965,31.112080354956447
Track_12946,4042,4042,40,0,0,0,0,0,1.5635879561305046,12.789347641170025,14.35293559730053,8.773896950702444,10.557554221282256,49.88744757732571,0.0,25.211151931724068,115.65116130562538,0.6208557383602317,4.886224765464927,36.77172925076862,0.9165000066161155,39.41985352062008,11.027091971240443,0.22257558481573042,5.611386885081719,0.22257558481573053,48.18683515061014
Track_12947,4043,4043,4,0,0,0,0,0,0.12027599662542343,12.789347641170025,12.909623637795448,1.1697630982880807,43.812474934285014,54.37028356013242,0.0,41.4309638930465,41.82866054092927,41.221990670098265,41.24224046811197,0.3445641905114221,0.7925000041723251,4.983150473388101,1.6526720035766582,0.23474368364653161,9.725657081280183,0.23474368364653161,64.77977665354346
Track_12948,4044,4044,167,0,0,0,0,0,6.65527181327343,12.749255642294884,19.404527455568314,3.8088721552227325,34.35476016374724,55.5853163404848,0.0,4.840516876429565,89.6674363102209,0.0,1.0028482678262802,14.789888015054633,0.9912574855153432,32.21495552937603,5.626178217576523,0.11823304091633824,0.5723090299071224,0.1182330409163382,46.69144461467114
Track_12949,4045,4045,44,0,0,0,0,0,1.7239559516310692,12.789347641170025,14.513303592801094,4.0013734152313765,51.61913680500181,57.72529540798744,0.0,3.8217635928890568,77.21321765865027,0.05477639213217575,0.5021259717668042,14.926442568572877,0.9802272726189006,6.588552091688028,4.0013734152313765,0.6073221186608543,2.3210415622543006,0.6073221186608543,51.45496166308639
Track_12950,4046,4046,88,0,0,0,0,0,3.4880039021372795,12.789347641170025,16.277351543307304,7.394447750742426,54.297198279262076,56.353409984939304,0.0,8.361308447611679,86.71147776282113,0.0,0.6830143464774737,17.597355791109006,0.9335227270017971,29.164276492242934,8.255226199982014,0.25354470057603484,2.119965446773574,0.25354470057603484,37.954406472469415
Track_12951,4047,4047,178,0,0,0,0,0,7.0962838008999825,12.789347641170025,19.885631442070007,3.7030829892893253,34.944802507719366,58.52068970080195,0.0,3.9710754150406644,60.4066620458593,0.254511268866196,2.3022966177612236,8.14365365368521,0.9939325846982806,28.17987813990525,5.12798097031635,0.1314087651800533,0.5218341167273615,0.13140876518005332,42.72745643204516
Track_12952,4048,4048,2,0,0,0,0,0,0.040091998875141144,12.669071644544601,12.709163643419743,0.592443378854385,17.816949638769813,0.6590820500554837,0.0,14.777097562519558,14.777097562519558,14.777097562519558,14.777097562519558,NaN,0.8899999856948853,0.592443378854385,0.592443378854385,1.0,14.777097562519558,1.0,NaN
Track_12953,4049,4049,2,0,0,0,0,0,0.040091998875141144,12.669071644544601,12.709163643419743,0.39755114995965296,49.87888938764618,14.972222371934961,0.0,9.915972291572439,9.915972291572439,9.915972291572439,9.915972291572439,NaN,0.5649999976158142,0.39755114995965296,0.39755114995965296,1.0,9.915972291572439,1.0,NaN
